Sample_Index,IR_Value,Timestamp_ms
5174,22676,51740.00
5175,22312,51750.00
5176,22204,51760.00
5177,22300,51770.00
5178,22424,51780.00
5179,22544,51790.00
5180,22620,51800.00
5181,22640,51810.00
5182,22632,51820.00
5183,22648,51830.00
5184,22692,51840.00
5185,22760,51850.00
5186,22832,51860.00
5187,22908,51870.00
5188,22980,51880.00
5189,23036,51890.00
5190,23080,51900.00
5191,23112,51910.00
5192,23144,51920.00
5193,23176,51930.00
5194,23204,51940.00
5195,23032,51950.00
5196,22652,51960.00
5197,22388,51970.00
5198,22380,51980.00
5199,22476,51990.00
5200,22588,52000.00
5201,22680,52010.00
5202,22712,52020.00
5203,22700,52030.00
5204,22668,52040.00
5205,22680,52050.00
5206,22736,52060.00
5207,22808,52070.00
5208,22884,52080.00
5209,22956,52090.00
5210,23020,52100.00
5211,23076,52110.00
5212,23124,52120.00
5213,23132,52130.00
5214,22892,52140.00
5215,22500,52150.00
5216,22272,52160.00
5217,22292,52170.00
5218,22400,52180.00
5219,22512,52190.00
5220,22600,52200.00
5221,22628,52210.00
5222,22604,52220.00
5223,22592,52230.00
5224,22628,52240.00
5225,22696,52250.00
5226,22776,52260.00
5227,22852,52270.00
5228,22920,52280.00
5229,22988,52290.00
5230,23036,52300.00
5231,22892,52310.00
5232,22512,52320.00
5233,22228,52330.00
5234,22204,52340.00
5235,22300,52350.00
5236,22428,52360.00
5237,22556,52370.00
5238,22608,52380.00
5239,22600,52390.00
5240,22584,52400.00
5241,22616,52410.00
5242,22672,52420.00
5243,22740,52430.00
5244,22808,52440.00
5245,22868,52450.00
5246,22924,52460.00
5247,22908,52470.00
5248,22616,52480.00
5249,22232,52490.00
5250,22076,52500.00
5251,22124,52510.00
5252,22240,52520.00
5253,22368,52530.00
5254,22448,52540.00
5255,22448,52550.00
5256,22424,52560.00
5257,22424,52570.00
5258,22472,52580.00
5259,22544,52590.00
5260,22620,52600.00
5261,22692,52610.00
5262,22756,52620.00
5263,22764,52630.00
5264,22504,52640.00
5265,22148,52650.00
5266,22016,52660.00
5267,22084,52670.00
5268,22200,52680.00
5269,22324,52690.00
5270,22384,52700.00
5271,22368,52710.00
5272,22332,52720.00
5273,22328,52730.00
5274,22380,52740.00
5275,22440,52750.00
5276,22516,52760.00
5277,22576,52770.00
5278,22628,52780.00
5279,22612,52790.00
5280,22304,52800.00
5281,21932,52810.00
5282,21828,52820.00
5283,21900,52830.00
5284,22004,52840.00
5285,22116,52850.00
5286,22188,52860.00
5287,22200,52870.00
5288,22184,52880.00
5289,22196,52890.00
5290,22248,52900.00
5291,22320,52910.00
5292,22376,52920.00
5293,22428,52930.00
5294,22464,52940.00
5295,22508,52950.00
5296,22540,52960.00
5297,22408,52970.00
5298,21992,52980.00
5299,21704,52990.00
5300,21696,53000.00
5301,21784,53010.00
5302,21860,53020.00
5303,21944,53030.00
5304,22012,53040.00
5305,22032,53050.00
5306,22032,53060.00
5307,22060,53070.00
5308,22116,53080.00
5309,22196,53090.00
5310,22276,53100.00
5311,22340,53110.00
5312,22400,53120.00
5313,22440,53130.00
5314,22476,53140.00
5315,22512,53150.00
5316,22560,53160.00
5317,22612,53170.00
5318,22668,53180.00
5319,22728,53190.00
5320,22784,53200.00
5321,22836,53210.00
5322,22884,53220.00
5323,22764,53230.00
5324,22268,53240.00
5325,21832,53250.00
5326,21740,53260.00
5327,21816,53270.00
5328,21876,53280.00
5329,21944,53290.00
5330,22012,53300.00
5331,22048,53310.00
5332,22056,53320.00
5333,22076,53330.00
5334,22132,53340.00
5335,22208,53350.00
5336,22284,53360.00
5337,22348,53370.00
5338,22396,53380.00
5339,22436,53390.00
5340,22476,53400.00
5341,22512,53410.00
5342,22548,53420.00
5343,22592,53430.00
5344,22644,53440.00
5345,22700,53450.00
5346,22748,53460.00
5347,22808,53470.00
5348,22856,53480.00
5349,22688,53490.00
5350,22224,53500.00
5351,21888,53510.00
5352,21852,53520.00
5353,21920,53530.00
5354,21972,53540.00
5355,22028,53550.00
5356,22080,53560.00
5357,22072,53570.00
5358,22040,53580.00
5359,22044,53590.00
5360,22092,53600.00
5361,22164,53610.00
5362,22240,53620.00
5363,22320,53630.00
5364,22384,53640.00
5365,22428,53650.00
5366,22476,53660.00
5367,22520,53670.00
5368,22568,53680.00
5369,22608,53690.00
5370,22656,53700.00
5371,22712,53710.00
5372,22768,53720.00
5373,22616,53730.00
5374,22192,53740.00
5375,21904,53750.00
5376,21900,53760.00
5377,21996,53770.00
5378,22084,53780.00
5379,22184,53790.00
5380,22252,53800.00
5381,22268,53810.00
5382,22260,53820.00
5383,22284,53830.00
5384,22340,53840.00
5385,22392,53850.00
5386,22428,53860.00
5387,22468,53870.00
5388,22508,53880.00
5389,22532,53890.00
5390,22552,53900.00
5391,22580,53910.00
5392,22616,53920.00
5393,22632,53930.00
5394,22400,53940.00
5395,21980,53950.00
5396,21768,53960.00
5397,21796,53970.00
5398,21884,53980.00
5399,21972,53990.00
5400,22028,54000.00
5401,22044,54010.00
5402,22020,54020.00
5403,22012,54030.00
5404,22052,54040.00
5405,22120,54050.00
5406,22188,54060.00
5407,22248,54070.00
5408,22312,54080.00
5409,22348,54090.00
5410,22364,54100.00
5411,22392,54110.00
5412,22372,54120.00
5413,22096,54130.00
5414,21712,54140.00
5415,21548,54150.00
5416,21576,54160.00
5417,21636,54170.00
5418,21680,54180.00
5419,21708,54190.00
5420,21660,54200.00
5421,21632,54210.00
5422,21652,54220.00
5423,21688,54230.00
5424,21760,54240.00
5425,21848,54250.00
5426,21904,54260.00
5427,21936,54270.00
5428,22000,54280.00
5429,22076,54290.00
5430,22148,54300.00
5431,22204,54310.00
5432,22152,54320.00
5433,21812,54330.00
5434,21512,54340.00
5435,21472,54350.00
5436,21564,54360.00
5437,21664,54370.00
5438,21776,54380.00
5439,21868,54390.00
5440,21900,54400.00
5441,21912,54410.00
5442,21940,54420.00
5443,21992,54430.00
5444,22064,54440.00
5445,22136,54450.00
5446,22196,54460.00
5447,22244,54470.00
5448,22288,54480.00
5449,22332,54490.00
5450,22360,54500.00
5451,22388,54510.00
5452,22424,54520.00
5453,22444,54530.00
5454,22460,54540.00
5455,22516,54550.00
5456,22588,54560.00
5457,22636,54570.00
5458,22412,54580.00
5459,21984,54590.00
5460,21772,54600.00
5461,21792,54610.00
5462,21872,54620.00
5463,21928,54630.00
5464,21992,54640.00
5465,22032,54650.00
5466,22020,54660.00
5467,22012,54670.00
5468,22040,54680.00
5469,22108,54690.00
5470,22180,54700.00
5471,22252,54710.00
5472,22324,54720.00
5473,22388,54730.00
5474,22436,54740.00
5475,22480,54750.00
5476,22520,54760.00
5477,22560,54770.00
5478,22604,54780.00
5479,22644,54790.00
5480,22692,54800.00
5481,22740,54810.00
5482,22756,54820.00
5483,22504,54830.00
5484,22084,54840.00
5485,21892,54850.00
5486,21936,54860.00
5487,22028,54870.00
5488,22104,54880.00
5489,22184,54890.00
5490,22224,54900.00
5491,22220,54910.00
5492,22224,54920.00
5493,22260,54930.00
5494,22312,54940.00
5495,22380,54950.00
5496,22452,54960.00
5497,22512,54970.00
5498,22552,54980.00
5499,22592,54990.00
5500,22632,55000.00
5501,22672,55010.00
5502,22716,55020.00
5503,22756,55030.00
5504,22804,55040.00
5505,22856,55050.00
5506,22768,55060.00
5507,22396,55070.00
5508,22064,55080.00
5509,21996,55090.00
5510,22084,55100.00
5511,22172,55110.00
5512,22256,55120.00
5513,22308,55130.00
5514,22304,55140.00
5515,22288,55150.00
5516,22316,55160.00
5517,22380,55170.00
5518,22452,55180.00
5519,22532,55190.00
5520,22604,55200.00
5521,22664,55210.00
5522,22712,55220.00
5523,22760,55230.00
5524,22804,55240.00
5525,22844,55250.00
5526,22884,55260.00
5527,22928,55270.00
5528,22980,55280.00
5529,23000,55290.00
5530,22752,55300.00
5531,22320,55310.00
5532,22096,55320.00
5533,22116,55330.00
5534,22208,55340.00
5535,22276,55350.00
5536,22340,55360.00
5537,22372,55370.00
5538,22376,55380.00
5539,22376,55390.00
5540,22412,55400.00
5541,22472,55410.00
5542,22548,55420.00
5543,22608,55430.00
5544,22656,55440.00
5545,22696,55450.00
5546,22732,55460.00
5547,22772,55470.00
5548,22812,55480.00
5549,22844,55490.00
5550,22860,55500.00
5551,22892,55510.00
5552,22928,55520.00
5553,22912,55530.00
5554,22596,55540.00
5555,22168,55550.00
5556,21984,55560.00
5557,22020,55570.00
5558,22104,55580.00
5559,22180,55590.00
5560,22252,55600.00
5561,22284,55610.00
5562,22288,55620.00
5563,22292,55630.00
5564,22324,55640.00
5565,22384,55650.00
5566,22456,55660.00
5567,22528,55670.00
5568,22584,55680.00
5569,22640,55690.00
5570,22688,55700.00
5571,22728,55710.00
5572,22764,55720.00
5573,22800,55730.00
5574,22844,55740.00
5575,22884,55750.00
5576,22928,55760.00
5577,22976,55770.00
5578,22944,55780.00
5579,22596,55790.00
5580,22164,55800.00
5581,22012,55810.00
5582,22072,55820.00
5583,22172,55830.00
5584,22252,55840.00
5585,22320,55850.00
5586,22348,55860.00
5587,22332,55870.00
5588,22296,55880.00
5589,22284,55890.00
5590,22280,55900.00
5591,22312,55910.00
5592,22372,55920.00
5593,22436,55930.00
5594,22524,55940.00
5595,22584,55950.00
5596,22592,55960.00
5597,22576,55970.00
5598,22560,55980.00
5599,22540,55990.00
5600,22524,56000.00
5601,22356,56010.00
5602,21944,56020.00
5603,21656,56030.00
5604,21640,56040.00
5605,21740,56050.00
5606,21856,56060.00
5607,21972,56070.00
5608,22032,56080.00
5609,22052,56090.00
5610,22060,56100.00
5611,22056,56110.00
5612,22128,56120.00
5613,22216,56130.00
5614,22276,56140.00
5615,22360,56150.00
5616,22428,56160.00
5617,22464,56170.00
5618,22504,56180.00
5619,22524,56190.00
5620,22540,56200.00
5621,22536,56210.00
5622,22284,56220.00
5623,21908,56230.00
5624,21756,56240.00
5625,21816,56250.00
5626,21928,56260.00
5627,22008,56270.00
5628,22080,56280.00
5629,22112,56290.00
5630,22104,56300.00
5631,22100,56310.00
5632,22140,56320.00
5633,22220,56330.00
5634,22296,56340.00
5635,22348,56350.00
5636,22396,56360.00
5637,22428,56370.00
5638,22444,56380.00
5639,22488,56390.00
5640,22528,56400.00
5641,22552,56410.00
5642,22480,56420.00
5643,22128,56430.00
5644,21796,56440.00
5645,21728,56450.00
5646,21788,56460.00
5647,21840,56470.00
5648,21896,56480.00
5649,21944,56490.00
5650,21968,56500.00
5651,21972,56510.00
5652,21960,56520.00
5653,21992,56530.00
5654,22068,56540.00
5655,22132,56550.00
5656,22196,56560.00
5657,22272,56570.00
5658,22340,56580.00
5659,22400,56590.00
5660,22428,56600.00
5661,22472,56610.00
5662,22524,56620.00
5663,22460,56630.00
5664,22116,56640.00
5665,21816,56650.00
5666,21748,56660.00
5667,21808,56670.00
5668,21896,56680.00
5669,21988,56690.00
5670,22052,56700.00
5671,22072,56710.00
5672,22064,56720.00
5673,22076,56730.00
5674,22132,56740.00
5675,22220,56750.00
5676,22308,56760.00
5677,22368,56770.00
5678,22408,56780.00
5679,22440,56790.00
5680,22456,56800.00
5681,22480,56810.00
5682,22524,56820.00
5683,22556,56830.00
5684,22392,56840.00
5685,22036,56850.00
5686,21828,56860.00
5687,21852,56870.00
5688,21924,56880.00
5689,21980,56890.00
5690,22048,56900.00
5691,22080,56910.00
5692,22072,56920.00
5693,22064,56930.00
5694,22100,56940.00
5695,22152,56950.00
5696,22220,56960.00
5697,22288,56970.00
5698,22344,56980.00
5699,22392,56990.00
5700,22420,57000.00
5701,22448,57010.00
5702,22484,57020.00
5703,22516,57030.00
5704,22552,57040.00
5705,22600,57050.00
5706,22648,57060.00
5707,22564,57070.00
5708,22196,57080.00
5709,21872,57090.00
5710,21816,57100.00
5711,21876,57110.00
5712,21924,57120.00
5713,21988,57130.00
5714,22044,57140.00
5715,22076,57150.00
5716,22064,57160.00
5717,22080,57170.00
5718,22124,57180.00
5719,22188,57190.00
5720,22252,57200.00
5721,22316,57210.00
5722,22368,57220.00
5723,22412,57230.00
5724,22448,57240.00
5725,22484,57250.00
5726,22520,57260.00
5727,22556,57270.00
5728,22600,57280.00
5729,22648,57290.00
5730,22684,57300.00
5731,22720,57310.00
5732,22756,57320.00
5733,22788,57330.00
5734,22824,57340.00
5735,22804,57350.00
5736,22528,57360.00
5737,22112,57370.00
5738,21904,57380.00
5739,21916,57390.00
5740,21976,57400.00
5741,22024,57410.00
5742,22088,57420.00
5743,22132,57430.00
5744,22136,57440.00
5745,22136,57450.00
5746,22164,57460.00
5747,22208,57470.00
5748,22272,57480.00
5749,22344,57490.00
5750,22408,57500.00
5751,22456,57510.00
5752,22508,57520.00
5753,22552,57530.00
5754,22592,57540.00
5755,22636,57550.00
5756,22688,57560.00
5757,22736,57570.00
5758,22784,57580.00
5759,22824,57590.00
5760,22868,57600.00
5761,22908,57610.00
5762,22940,57620.00
5763,22804,57630.00
5764,22436,57640.00
5765,22100,57650.00
5766,22000,57660.00
5767,22048,57670.00
5768,22104,57680.00
5769,22172,57690.00
5770,22224,57700.00
5771,22244,57710.00
5772,22236,57720.00
5773,22248,57730.00
5774,22288,57740.00
5775,22348,57750.00
5776,22416,57760.00
5777,22476,57770.00
5778,22524,57780.00
5779,22556,57790.00
5780,22588,57800.00
5781,22616,57810.00
5782,22644,57820.00
5783,22676,57830.00
5784,22716,57840.00
5785,22764,57850.00
5786,22808,57860.00
5787,22856,57870.00
5788,22892,57880.00
5789,22944,57890.00
5790,22896,57900.00
5791,22588,57910.00
5792,22208,57920.00
5793,22044,57930.00
5794,22072,57940.00
5795,22144,57950.00
5796,22212,57960.00
5797,22272,57970.00
5798,22284,57980.00
5799,22264,57990.00
5800,22252,58000.00
5801,22280,58010.00
5802,22340,58020.00
5803,22408,58030.00
5804,22476,58040.00
5805,22532,58050.00
5806,22584,58060.00
5807,22616,58070.00
5808,22652,58080.00
5809,22688,58090.00
5810,22728,58100.00
5811,22764,58110.00
5812,22804,58120.00
5813,22844,58130.00
5814,22892,58140.00
5815,22808,58150.00
5816,22472,58160.00
5817,22116,58170.00
5818,22000,58180.00
5819,22056,58190.00
5820,22136,58200.00
5821,22212,58210.00
5822,22272,58220.00
5823,22288,58230.00
5824,22280,58240.00
5825,22280,58250.00
5826,22308,58260.00
5827,22364,58270.00
5828,22428,58280.00
5829,22488,58290.00
5830,22544,58300.00
5831,22580,58310.00
5832,22616,58320.00
5833,22644,58330.00
5834,22676,58340.00
5835,22708,58350.00
5836,22748,58360.00
5837,22792,58370.00
5838,22832,58380.00
5839,22768,58390.00
5840,22424,58400.00
5841,22048,58410.00
5842,21916,58420.00
5843,21956,58430.00
5844,22020,58440.00
5845,22084,58450.00
5846,22148,58460.00
5847,22168,58470.00
5848,22160,58480.00
5849,22160,58490.00
5850,22180,58500.00
5851,22240,58510.00
5852,22308,58520.00
5853,22376,58530.00
5854,22432,58540.00
5855,22476,58550.00
5856,22508,58560.00
5857,22536,58570.00
5858,22552,58580.00
5859,22564,58590.00
5860,22584,58600.00
5861,22616,58610.00
5862,22632,58620.00
5863,22420,58630.00
5864,22020,58640.00
5865,21796,58650.00
5866,21796,58660.00
5867,21888,58670.00
5868,21960,58680.00
5869,22040,58690.00
5870,22088,58700.00
5871,22092,58710.00
5872,22088,58720.00
5873,22104,58730.00
5874,22148,58740.00
5875,22208,58750.00
5876,22268,58760.00
5877,22320,58770.00
5878,22356,58780.00
5879,22384,58790.00
5880,22416,58800.00
5881,22444,58810.00
5882,22476,58820.00
5883,22512,58830.00
5884,22564,58840.00
5885,22516,58850.00
5886,22200,58860.00
5887,21876,58870.00
5888,21796,58880.00
5889,21860,58890.00
5890,21940,58900.00
5891,22004,58910.00
5892,22052,58920.00
5893,22052,58930.00
5894,22032,58940.00
5895,22032,58950.00
5896,22072,58960.00
5897,22132,58970.00
5898,22200,58980.00
5899,22256,58990.00
5900,22296,59000.00
5901,22324,59010.00
5902,22348,59020.00
5903,22372,59030.00
5904,22412,59040.00
5905,22404,59050.00
5906,22156,59060.00
5907,21832,59070.00
5908,21712,59080.00
5909,21760,59090.00
5910,21828,59100.00
5911,21888,59110.00
5912,21948,59120.00
5913,21972,59130.00
5914,21968,59140.00
5915,21968,59150.00
5916,22004,59160.00
5917,22068,59170.00
5918,22144,59180.00
5919,22200,59190.00
5920,22244,59200.00
5921,22284,59210.00
5922,22304,59220.00
5923,22324,59230.00
5924,22344,59240.00
5925,22376,59250.00
5926,22416,59260.00
5927,22452,59270.00
5928,22344,59280.00
5929,21972,59290.00
5930,21688,59300.00
5931,21656,59310.00
5932,21716,59320.00
5933,21760,59330.00
5934,21816,59340.00
5935,21880,59350.00
5936,21908,59360.00
5937,21916,59370.00
5938,21928,59380.00
5939,21968,59390.00
5940,22028,59400.00
5941,22088,59410.00
5942,22140,59420.00
5943,22172,59430.00
5944,22204,59440.00
5945,22236,59450.00
5946,22264,59460.00
5947,22296,59470.00
5948,22336,59480.00
5949,22380,59490.00
5950,22420,59500.00
5951,22448,59510.00
5952,22496,59520.00
5953,22496,59530.00
5954,22224,59540.00
5955,21812,59550.00
5956,21632,59560.00
5957,21664,59570.00
5958,21720,59580.00
5959,21748,59590.00
5960,21820,59600.00
5961,21876,59610.00
5962,21900,59620.00
5963,21904,59630.00
5964,21936,59640.00
5965,21992,59650.00
5966,22052,59660.00
5967,22116,59670.00
5968,22160,59680.00
5969,22196,59690.00
5970,22224,59700.00
5971,22248,59710.00
5972,22276,59720.00
5973,22312,59730.00
5974,22352,59740.00
5975,22396,59750.00
5976,22444,59760.00
5977,22492,59770.00
5978,22528,59780.00
5979,22568,59790.00
5980,22620,59800.00
5981,22544,59810.00
5982,22160,59820.00
5983,21816,59830.00
5984,21744,59840.00
5985,21808,59850.00
5986,21856,59860.00
5987,21900,59870.00
5988,21960,59880.00
5989,21984,59890.00
5990,21976,59900.00
5991,21976,59910.00
5992,22012,59920.00
5993,22076,59930.00
5994,22140,59940.00
5995,22196,59950.00
5996,22244,59960.00
5997,22280,59970.00
5998,22308,59980.00
5999,22344,59990.00
