Sample_Index,IR_Value,Timestamp_ms
1906,23540,38074.78
1907,23548,38094.76
1908,23564,38114.73
1909,23576,38134.71
1910,23592,38154.69
1911,23600,38174.66
1912,23616,38194.64
1913,23624,38214.62
1914,23636,38234.59
1915,23648,38254.57
1916,23648,38274.55
1917,23632,38294.52
1918,23588,38314.50
1919,23516,38334.47
1920,23444,38354.45
1921,23400,38374.43
1922,23372,38394.40
1923,23360,38414.38
1924,23364,38434.36
1925,23372,38454.33
1926,23380,38474.31
1927,23396,38494.28
1928,23408,38514.26
1929,23420,38534.24
1930,23428,38554.21
1931,23436,38574.19
1932,23432,38594.17
1933,23432,38614.14
1934,23428,38634.12
1935,23432,38654.09
1936,23436,38674.07
1937,23448,38694.05
1938,23460,38714.02
1939,23472,38734.00
1940,23488,38753.98
1941,23508,38773.95
1942,23524,38793.93
1943,23540,38813.90
1944,23560,38833.88
1945,23564,38853.86
1946,23580,38873.83
1947,23588,38893.81
1948,23580,38913.79
1949,23536,38933.76
1950,23460,38953.74
1951,23384,38973.71
1952,23328,38993.69
1953,23288,39013.67
1954,23276,39033.64
1955,23276,39053.62
1956,23280,39073.60
1957,23292,39093.57
1958,23300,39113.55
1959,23312,39133.53
1960,23328,39153.50
1961,23336,39173.48
1962,23340,39193.45
1963,23340,39213.43
1964,23340,39233.41
1965,23340,39253.38
1966,23344,39273.36
1967,23352,39293.34
1968,23364,39313.31
1969,23372,39333.29
1970,23388,39353.26
1971,23408,39373.24
1972,23420,39393.22
1973,23440,39413.19
1974,23456,39433.17
1975,23476,39453.15
1976,23492,39473.12
1977,23512,39493.10
1978,23524,39513.07
1979,23544,39533.05
1980,23556,39553.03
1981,23572,39573.00
1982,23572,39592.98
1983,23532,39612.96
1984,23460,39632.93
1985,23376,39652.91
1986,23300,39672.88
1987,23248,39692.86
1988,23228,39712.84
1989,23216,39732.81
1990,23220,39752.79
1991,23224,39772.77
1992,23232,39792.74
1993,23244,39812.72
1994,23260,39832.69
1995,23272,39852.67
1996,23292,39872.65
1997,23300,39892.62
1998,23300,39912.60
1999,23300,39932.58
2000,23304,39952.55
2001,23308,39972.53
2002,23312,39992.50
2003,23328,40012.48
2004,23336,40032.46
2005,23360,40052.43
2006,23376,40072.41
2007,23392,40092.39
2008,23416,40112.36
2009,23432,40132.34
2010,23452,40152.32
2011,23464,40172.29
2012,23480,40192.27
2013,23496,40212.24
2014,23516,40232.22
2015,23532,40252.20
2016,23544,40272.17
2017,23564,40292.15
2018,23580,40312.13
2019,23592,40332.10
2020,23608,40352.08
2021,23624,40372.05
2022,23624,40392.03
2023,23584,40412.01
2024,23508,40431.98
2025,23416,40451.96
2026,23332,40471.94
2027,23272,40491.91
2028,23240,40511.89
2029,23232,40531.86
2030,23232,40551.84
2031,23232,40571.82
2032,23244,40591.79
2033,23252,40611.77
2034,23264,40631.75
2035,23280,40651.72
2036,23292,40671.70
2037,23296,40691.67
2038,23304,40711.65
2039,23304,40731.63
2040,23308,40751.60
2041,23308,40771.58
2042,23316,40791.56
2043,23328,40811.53
2044,23340,40831.51
2045,23356,40851.48
2046,23372,40871.46
2047,23388,40891.44
2048,23408,40911.41
2049,23420,40931.39
2050,23440,40951.37
2051,23460,40971.34
2052,23472,40991.32
2053,23484,41011.29
2054,23500,41031.27
2055,23512,41051.25
2056,23524,41071.22
2057,23544,41091.20
2058,23556,41111.18
2059,23572,41131.15
2060,23588,41151.13
2061,23604,41171.11
2062,23620,41191.08
2063,23636,41211.06
2064,23648,41231.03
2065,23660,41251.01
2066,23680,41270.99
2067,23688,41290.96
2068,23664,41310.94
2069,23604,41330.92
2070,23512,41350.89
2071,23416,41370.87
2072,23336,41390.84
2073,23284,41410.82
2074,23256,41430.80
2075,23248,41450.77
2076,23252,41470.75
2077,23260,41490.73
2078,23272,41510.70
2079,23292,41530.68
2080,23308,41550.65
2081,23320,41570.63
2082,23324,41590.61
2083,23324,41610.58
2084,23324,41630.56
2085,23324,41650.54
2086,23324,41670.51
2087,23324,41690.49
2088,23332,41710.46
2089,23340,41730.44
2090,23352,41750.42
2091,23372,41770.39
2092,23388,41790.37
2093,23412,41810.35
2094,23428,41830.32
2095,23444,41850.30
2096,23460,41870.27
2097,23476,41890.25
2098,23500,41910.23
2099,23512,41930.20
2100,23524,41950.18
2101,23540,41970.16
2102,23556,41990.13
2103,23572,42010.11
2104,23588,42030.09
2105,23600,42050.06
2106,23616,42070.04
2107,23628,42090.01
2108,23644,42109.99
2109,23660,42129.97
2110,23636,42149.94
2111,23580,42169.92
2112,23500,42189.90
2113,23412,42209.87
2114,23344,42229.85
2115,23296,42249.82
2116,23280,42269.80
2117,23276,42289.78
2118,23284,42309.75
2119,23300,42329.73
2120,23324,42349.71
2121,23344,42369.68
2122,23364,42389.66
2123,23372,42409.63
2124,23384,42429.61
2125,23384,42449.59
2126,23380,42469.56
2127,23380,42489.54
2128,23376,42509.52
2129,23380,42529.49
2130,23384,42549.47
2131,23396,42569.44
2132,23404,42589.42
2133,23420,42609.40
2134,23436,42629.37
2135,23460,42649.35
2136,23476,42669.33
2137,23500,42689.30
2138,23516,42709.28
2139,23528,42729.25
2140,23544,42749.23
2141,23560,42769.21
2142,23568,42789.18
2143,23588,42809.16
2144,23600,42829.14
2145,23616,42849.11
2146,23624,42869.09
2147,23592,42889.06
2148,23528,42909.04
2149,23444,42929.02
2150,23360,42948.99
2151,23292,42968.97
2152,23256,42988.95
2153,23240,43008.92
2154,23244,43028.90
2155,23260,43048.88
2156,23280,43068.85
2157,23304,43088.83
2158,23328,43108.80
2159,23348,43128.78
2160,23364,43148.76
2161,23368,43168.73
2162,23368,43188.71
2163,23364,43208.69
2164,23368,43228.66
2165,23368,43248.64
2166,23372,43268.61
2167,23380,43288.59
2168,23392,43308.57
2169,23408,43328.54
2170,23424,43348.52
2171,23440,43368.50
2172,23456,43388.47
2173,23476,43408.45
2174,23488,43428.42
2175,23504,43448.40
2176,23520,43468.38
2177,23536,43488.35
2178,23552,43508.33
2179,23548,43528.31
2180,23496,43548.28
2181,23416,43568.26
2182,23320,43588.23
2183,23236,43608.21
2184,23176,43628.19
2185,23144,43648.16
2186,23132,43668.14
2187,23136,43688.12
2188,23148,43708.09
2189,23168,43728.07
2190,23196,43748.04
2191,23220,43768.02
2192,23240,43788.00
2193,23256,43807.97
2194,23264,43827.95
2195,23260,43847.93
2196,23260,43867.90
2197,23260,43887.88
2198,23264,43907.86
2199,23272,43927.83
2200,23288,43947.81
2201,23300,43967.78
2202,23312,43987.76
2203,23328,44007.74
2204,23344,44027.71
2205,23368,44047.69
2206,23380,44067.67
2207,23400,44087.64
2208,23424,44107.62
2209,23440,44127.59
2210,23460,44147.57
2211,23436,44167.55
2212,23372,44187.52
2213,23272,44207.50
2214,23164,44227.48
2215,23076,44247.45
2216,23008,44267.43
2217,22972,44287.40
2218,22964,44307.38
2219,22972,44327.36
2220,22992,44347.33
2221,23012,44367.31
2222,23040,44387.29
2223,23064,44407.26
2224,23084,44427.24
2225,23100,44447.21
2226,23104,44467.19
2227,23108,44487.17
2228,23108,44507.14
2229,23116,44527.12
2230,23124,44547.10
2231,23136,44567.07
2232,23152,44587.05
2233,23172,44607.02
2234,23192,44627.00
2235,23216,44646.98
2236,23240,44666.95
2237,23264,44686.93
2238,23288,44706.91
2239,23312,44726.88
2240,23336,44746.86
2241,23360,44766.83
2242,23380,44786.81
2243,23380,44806.79
2244,23328,44826.76
2245,23236,44846.74
2246,23120,44866.72
2247,23016,44886.69
2248,22936,44906.67
2249,22896,44926.65
2250,22888,44946.62
2251,22904,44966.60
2252,22924,44986.57
2253,22952,45006.55
2254,22980,45026.53
2255,23012,45046.50
2256,23036,45066.48
2257,23052,45086.46
2258,23056,45106.43
2259,23064,45126.41
2260,23064,45146.38
2261,23072,45166.36
2262,23076,45186.34
2263,23092,45206.31
2264,23112,45226.29
2265,23132,45246.27
2266,23152,45266.24
2267,23176,45286.22
2268,23196,45306.19
2269,23224,45326.17
2270,23244,45346.15
2271,23272,45366.12
2272,23292,45386.10
2273,23316,45406.08
2274,23336,45426.05
2275,23356,45446.03
2276,23376,45466.00
2277,23384,45485.98
2278,23352,45505.96
2279,23268,45525.93
2280,23148,45545.91
2281,23028,45565.89
2282,22932,45585.86
2283,22868,45605.84
2284,22852,45625.81
2285,22856,45645.79
2286,22876,45665.77
2287,22900,45685.74
2288,22928,45705.72
2289,22960,45725.70
2290,22984,45745.67
2291,23004,45765.65
2292,23016,45785.62
2293,23020,45805.60
2294,23020,45825.58
2295,23024,45845.55
2296,23028,45865.53
2297,23036,45885.51
2298,23048,45905.48
2299,23064,45925.46
2300,23084,45945.44
2301,23104,45965.41
2302,23120,45985.39
2303,23140,46005.36
2304,23156,46025.34
2305,23180,46045.32
2306,23200,46065.29
2307,23228,46085.27
2308,23252,46105.25
2309,23272,46125.22
2310,23292,46145.20
2311,23312,46165.17
2312,23328,46185.15
2313,23344,46205.13
2314,23332,46225.10
2315,23272,46245.08
2316,23168,46265.06
2317,23044,46285.03
2318,22932,46305.01
2319,22856,46324.98
2320,22820,46344.96
2321,22816,46364.94
2322,22836,46384.91
2323,22860,46404.89
2324,22896,46424.87
2325,22928,46444.84
2326,22964,46464.82
2327,22988,46484.79
2328,23004,46504.77
2329,23008,46524.75
2330,23008,46544.72
2331,23008,46564.70
2332,23012,46584.68
2333,23016,46604.65
2334,23028,46624.63
2335,23040,46644.60
2336,23064,46664.58
2337,23088,46684.56
2338,23112,46704.53
2339,23140,46724.51
2340,23164,46744.49
2341,23192,46764.46
2342,23212,46784.44
2343,23236,46804.42
2344,23256,46824.39
2345,23280,46844.37
2346,23296,46864.34
2347,23308,46884.32
2348,23328,46904.30
2349,23332,46924.27
2350,23296,46944.25
2351,23216,46964.23
2352,23100,46984.20
2353,22988,47004.18
2354,22896,47024.15
2355,22844,47044.13
2356,22828,47064.11
2357,22844,47084.08
2358,22864,47104.06
2359,22904,47124.04
2360,22940,47144.01
2361,22980,47163.99
2362,23012,47183.96
2363,23036,47203.94
2364,23040,47223.92
2365,23044,47243.89
2366,23044,47263.87
2367,23044,47283.85
2368,23048,47303.82
2369,23052,47323.80
2370,23068,47343.77
2371,23088,47363.75
2372,23112,47383.73
2373,23136,47403.70
2374,23164,47423.68
2375,23188,47443.66
2376,23216,47463.63
2377,23240,47483.61
2378,23264,47503.58
2379,23284,47523.56
2380,23304,47543.54
2381,23320,47563.51
2382,23340,47583.49
2383,23356,47603.47
2384,23328,47623.44
2385,23252,47643.42
2386,23136,47663.39
2387,23004,47683.37
2388,22892,47703.35
2389,22824,47723.32
2390,22792,47743.30
2391,22788,47763.28
2392,22808,47783.25
2393,22836,47803.23
2394,22868,47823.21
2395,22904,47843.18
2396,22932,47863.16
2397,22952,47883.13
2398,22968,47903.11
2399,22972,47923.09
2400,22972,47943.06
2401,22968,47963.04
2402,22968,47983.02
2403,22976,48002.99
2404,22992,48022.97
2405,23012,48042.94
2406,23036,48062.92
2407,23060,48082.90
2408,23088,48102.87
2409,23112,48122.85
2410,23140,48142.83
2411,23168,48162.80
2412,23196,48182.78
2413,23216,48202.75
2414,23244,48222.73
2415,23268,48242.71
2416,23280,48262.68
2417,23248,48282.66
2418,23164,48302.64
2419,23044,48322.61
2420,22920,48342.59
2421,22816,48362.56
2422,22756,48382.54
2423,22728,48402.52
2424,22728,48422.49
2425,22748,48442.47
2426,22776,48462.45
2427,22808,48482.42
2428,22852,48502.40
2429,22880,48522.37
2430,22900,48542.35
2431,22908,48562.33
2432,22904,48582.30
2433,22892,48602.28
2434,22884,48622.26
2435,22876,48642.23
2436,22880,48662.21
2437,22896,48682.19
2438,22916,48702.16
2439,22940,48722.14
2440,22968,48742.11
2441,22996,48762.09
2442,23024,48782.07
2443,23056,48802.04
2444,23080,48822.02
2445,23104,48842.00
2446,23132,48861.97
2447,23148,48881.95
2448,23148,48901.92
2449,23088,48921.90
2450,22980,48941.88
2451,22844,48961.85
2452,22728,48981.83
2453,22648,49001.81
2454,22612,49021.78
2455,22608,49041.76
2456,22628,49061.73
2457,22656,49081.71
2458,22692,49101.69
2459,22732,49121.66
2460,22776,49141.64
2461,22804,49161.62
2462,22824,49181.59
2463,22832,49201.57
2464,22832,49221.54
2465,22824,49241.52
2466,22816,49261.50
2467,22800,49281.47
2468,22788,49301.45
2469,22780,49321.43
2470,22772,49341.40
2471,22772,49361.38
2472,22780,49381.35
2473,22784,49401.33
2474,22788,49421.31
2475,22800,49441.28
2476,22812,49461.26
2477,22820,49481.24
2478,22832,49501.21
2479,22844,49521.19
2480,22856,49541.16
2481,22868,49561.14
2482,22840,49581.12
2483,22752,49601.09
2484,22608,49621.07
2485,22460,49641.05
2486,22344,49661.02
2487,22268,49681.00
2488,22236,49700.98
2489,22240,49720.95
2490,22260,49740.93
2491,22288,49760.90
2492,22328,49780.88
2493,22376,49800.86
2494,22416,49820.83
2495,22448,49840.81
2496,22468,49860.79
2497,22476,49880.76
2498,22476,49900.74
2499,22484,49920.71
2500,22492,49940.69
2501,22512,49960.67
2502,22536,49980.64
2503,22568,50000.62
2504,22600,50020.60
2505,22628,50040.57
2506,22664,50060.55
2507,22700,50080.52
2508,22736,50100.50
2509,22768,50120.48
2510,22800,50140.45
2511,22832,50160.43
2512,22864,50180.41
2513,22892,50200.38
2514,22920,50220.36
2515,22948,50240.33
2516,22972,50260.31
2517,22996,50280.29
2518,22980,50300.26
2519,22904,50320.24
2520,22780,50340.22
2521,22644,50360.19
2522,22532,50380.17
2523,22460,50400.14
2524,22440,50420.12
2525,22448,50440.10
2526,22472,50460.07
2527,22508,50480.05
2528,22548,50500.03
2529,22588,50520.00
2530,22628,50539.98
2531,22660,50559.95
2532,22676,50579.93
2533,22684,50599.91
2534,22684,50619.88
2535,22684,50639.86
2536,22684,50659.84
2537,22696,50679.81
2538,22708,50699.79
2539,22728,50719.77
2540,22760,50739.74
2541,22792,50759.72
2542,22824,50779.69
2543,22852,50799.67
2544,22884,50819.65
2545,22912,50839.62
2546,22940,50859.60
2547,22976,50879.58
2548,23000,50899.55
2549,23028,50919.53
2550,23052,50939.50
2551,23076,50959.48
2552,23104,50979.46
2553,23124,50999.43
2554,23112,51019.41
2555,23048,51039.39
2556,22940,51059.36
2557,22820,51079.34
2558,22720,51099.31
2559,22656,51119.29
2560,22636,51139.27
2561,22640,51159.24
2562,22664,51179.22
2563,22704,51199.20
2564,22752,51219.17
2565,22800,51239.15
2566,22836,51259.12
2567,22868,51279.10
2568,22880,51299.08
2569,22884,51319.05
2570,22880,51339.03
2571,22876,51359.01
2572,22876,51378.98
2573,22888,51398.96
2574,22900,51418.93
2575,22920,51438.91
2576,22940,51458.89
2577,22964,51478.86
2578,22992,51498.84
2579,23020,51518.82
2580,23048,51538.79
2581,23072,51558.77
2582,23100,51578.75
2583,23124,51598.72
2584,23148,51618.70
2585,23172,51638.67
2586,23200,51658.65
2587,23216,51678.63
2588,23196,51698.60
2589,23128,51718.58
2590,23028,51738.56
2591,22924,51758.53
2592,22836,51778.51
2593,22784,51798.48
2594,22764,51818.46
2595,22776,51838.44
2596,22800,51858.41
2597,22840,51878.39
2598,22880,51898.37
2599,22920,51918.34
2600,22960,51938.32
2601,22976,51958.29
2602,22988,51978.27
2603,22988,51998.25
2604,22984,52018.22
2605,22980,52038.20
2606,22980,52058.18
2607,22988,52078.15
2608,23004,52098.13
2609,23020,52118.10
2610,23044,52138.08
2611,23064,52158.06
2612,23084,52178.03
2613,23112,52198.01
2614,23136,52217.99
2615,23156,52237.96
2616,23168,52257.94
2617,23192,52277.91
2618,23212,52297.89
2619,23224,52317.87
2620,23204,52337.84
2621,23140,52357.82
2622,23040,52377.80
2623,22928,52397.77
2624,22836,52417.75
2625,22772,52437.72
2626,22744,52457.70
2627,22748,52477.68
2628,22772,52497.65
2629,22808,52517.63
2630,22848,52537.61
2631,22892,52557.58
2632,22924,52577.56
2633,22948,52597.54
2634,22960,52617.51
2635,22964,52637.49
2636,22960,52657.46
2637,22956,52677.44
2638,22956,52697.42
2639,22956,52717.39
2640,22964,52737.37
2641,22980,52757.35
2642,23004,52777.32
2643,23020,52797.30
2644,23044,52817.27
2645,23068,52837.25
2646,23092,52857.23
2647,23116,52877.20
2648,23140,52897.18
2649,23160,52917.16
2650,23180,52937.13
2651,23188,52957.11
2652,23136,52977.08
2653,23036,52997.06
2654,22916,53017.04
2655,22792,53037.01
2656,22700,53056.99
2657,22656,53076.97
2658,22644,53096.94
2659,22660,53116.92
2660,22688,53136.89
2661,22724,53156.87
2662,22760,53176.85
2663,22800,53196.82
2664,22832,53216.80
2665,22852,53236.78
2666,22864,53256.75
2667,22868,53276.73
2668,22860,53296.70
2669,22864,53316.68
2670,22864,53336.66
2671,22876,53356.63
2672,22892,53376.61
2673,22916,53396.59
2674,22940,53416.56
2675,22972,53436.54
2676,22996,53456.52
2677,23024,53476.49
2678,23052,53496.47
2679,23076,53516.44
2680,23096,53536.42
2681,23120,53556.40
2682,23144,53576.37
2683,23164,53596.35
2684,23164,53616.33
2685,23104,53636.30
2686,22996,53656.28
2687,22856,53676.25
2688,22736,53696.23
2689,22652,53716.21
2690,22608,53736.18
2691,22600,53756.16
2692,22612,53776.14
2693,22636,53796.11
2694,22668,53816.09
2695,22696,53836.06
2696,22728,53856.04
2697,22756,53876.02
2698,22776,53895.99
2699,22784,53915.97
2700,22788,53935.95
2701,22792,53955.92
2702,22788,53975.90
2703,22796,53995.87
2704,22804,54015.85
2705,22824,54035.83
2706,22840,54055.80
2707,22864,54075.78
2708,22888,54095.76
2709,22916,54115.73
2710,22940,54135.71
2711,22964,54155.68
2712,22996,54175.66
2713,23020,54195.64
2714,23048,54215.61
2715,23076,54235.59
2716,23088,54255.57
2717,23068,54275.54
2718,22988,54295.52
2719,22872,54315.49
2720,22740,54335.47
2721,22640,54355.45
2722,22580,54375.42
2723,22556,54395.40
2724,22564,54415.38
2725,22584,54435.35
2726,22620,54455.33
2727,22660,54475.31
2728,22700,54495.28
2729,22736,54515.26
2730,22760,54535.23
2731,22776,54555.21
2732,22788,54575.19
2733,22800,54595.16
2734,22792,54615.14
2735,22804,54635.12
2736,22816,54655.09
2737,22832,54675.07
2738,22852,54695.04
2739,22876,54715.02
2740,22900,54735.00
2741,22924,54754.97
2742,22952,54774.95
2743,22980,54794.93
2744,23004,54814.90
2745,23032,54834.88
2746,23056,54854.85
2747,23076,54874.83
2748,23076,54894.81
2749,23016,54914.78
2750,22912,54934.76
2751,22788,54954.74
2752,22680,54974.71
2753,22612,54994.69
2754,22584,55014.66
2755,22588,55034.64
2756,22612,55054.62
2757,22644,55074.59
2758,22684,55094.57
2759,22728,55114.55
2760,22764,55134.52
2761,22788,55154.50
2762,22808,55174.47
2763,22816,55194.45
2764,22816,55214.43
2765,22816,55234.40
2766,22824,55254.38
2767,22832,55274.36
2768,22844,55294.33
2769,22860,55314.31
2770,22884,55334.29
2771,22908,55354.26
2772,22932,55374.24
2773,22960,55394.21
2774,22988,55414.19
2775,23016,55434.17
2776,23044,55454.14
2777,23076,55474.12
2778,23080,55494.10
2779,23036,55514.07
2780,22936,55534.05
2781,22824,55554.02
2782,22724,55574.00
2783,22656,55593.98
2784,22628,55613.95
2785,22624,55633.93
2786,22648,55653.91
2787,22684,55673.88
2788,22728,55693.86
2789,22776,55713.83
2790,22816,55733.81
2791,22844,55753.79
2792,22856,55773.76
2793,22864,55793.74
2794,22860,55813.72
2795,22856,55833.69
2796,22852,55853.67
2797,22856,55873.64
2798,22872,55893.62
2799,22888,55913.60
2800,22908,55933.57
2801,22932,55953.55
2802,22960,55973.53
2803,22984,55993.50
2804,23012,56013.48
2805,23040,56033.45
2806,23064,56053.43
2807,23088,56073.41
2808,23068,56093.38
2809,22996,56113.36
2810,22888,56133.34
2811,22780,56153.31
2812,22692,56173.29
2813,22644,56193.26
2814,22632,56213.24
2815,22648,56233.22
2816,22680,56253.19
2817,22724,56273.17
2818,22772,56293.15
2819,22816,56313.12
2820,22852,56333.10
2821,22872,56353.08
2822,22880,56373.05
2823,22888,56393.03
2824,22884,56413.00
2825,22884,56432.98
2826,22884,56452.96
2827,22896,56472.93
2828,22912,56492.91
2829,22928,56512.89
2830,22956,56532.86
2831,22980,56552.84
2832,23008,56572.81
2833,23032,56592.79
2834,23056,56612.77
2835,23084,56632.74
2836,23108,56652.72
2837,23132,56672.70
2838,23132,56692.67
2839,23076,56712.65
2840,22968,56732.62
2841,22836,56752.60
2842,22716,56772.58
2843,22628,56792.55
2844,22584,56812.53
2845,22580,56832.51
2846,22608,56852.48
2847,22644,56872.46
2848,22688,56892.43
2849,22732,56912.41
2850,22772,56932.39
2851,22804,56952.36
2852,22820,56972.34
2853,22828,56992.32
2854,22824,57012.29
2855,22824,57032.27
2856,22828,57052.24
2857,22832,57072.22
2858,22848,57092.20
2859,22868,57112.17
2860,22892,57132.15
2861,22920,57152.13
2862,22948,57172.10
2863,22976,57192.08
2864,23008,57212.05
2865,23036,57232.03
2866,23064,57252.01
2867,23092,57271.98
2868,23120,57291.96
2869,23144,57311.94
2870,23148,57331.91
2871,23084,57351.89
2872,22968,57371.87
2873,22824,57391.84
2874,22692,57411.82
2875,22600,57431.79
2876,22560,57451.77
2877,22560,57471.75
2878,22580,57491.72
2879,22612,57511.70
2880,22656,57531.68
2881,22696,57551.65
2882,22736,57571.63
2883,22768,57591.60
2884,22788,57611.58
2885,22796,57631.56
2886,22796,57651.53
2887,22792,57671.51
2888,22792,57691.49
2889,22800,57711.46
2890,22812,57731.44
2891,22836,57751.41
2892,22856,57771.39
2893,22884,57791.37
2894,22912,57811.34
2895,22940,57831.32
2896,22964,57851.30
2897,22996,57871.27
2898,23020,57891.25
2899,23052,57911.22
2900,23080,57931.20
2901,23104,57951.18
2902,23128,57971.15
2903,23156,57991.13
2904,23176,58011.11
2905,23164,58031.08
2906,23084,58051.06
2907,22952,58071.03
2908,22804,58091.01
2909,22676,58110.99
2910,22592,58130.96
2911,22560,58150.94
2912,22564,58170.92
2913,22584,58190.89
2914,22624,58210.87
2915,22664,58230.85
2916,22708,58250.82
2917,22748,58270.80
2918,22780,58290.77
2919,22796,58310.75
2920,22804,58330.73
2921,22808,58350.70
2922,22808,58370.68
2923,22808,58390.66
2924,22820,58410.63
2925,22836,58430.61
2926,22852,58450.58
2927,22876,58470.56
2928,22904,58490.54
2929,22928,58510.51
2930,22956,58530.49
2931,22988,58550.47
2932,23012,58570.44
2933,23040,58590.42
2934,23072,58610.39
2935,23096,58630.37
2936,23128,58650.35
2937,23152,58670.32
2938,23176,58690.30
2939,23196,58710.28
2940,23220,58730.25
2941,23212,58750.23
2942,23152,58770.20
2943,23040,58790.18
2944,22896,58810.16
2945,22764,58830.13
2946,22668,58850.11
2947,22620,58870.09
2948,22616,58890.06
2949,22632,58910.04
2950,22668,58930.01
2951,22712,58949.99
2952,22760,58969.97
2953,22812,58989.94
2954,22844,59009.92
2955,22864,59029.90
2956,22876,59049.87
2957,22880,59069.85
2958,22876,59089.82
2959,22880,59109.80
2960,22884,59129.78
2961,22892,59149.75
2962,22912,59169.73
2963,22932,59189.71
2964,22960,59209.68
2965,22988,59229.66
2966,23016,59249.64
2967,23048,59269.61
2968,23072,59289.59
2969,23104,59309.56
2970,23128,59329.54
2971,23152,59349.52
2972,23176,59369.49
2973,23196,59389.47
2974,23220,59409.45
2975,23244,59429.42
2976,23260,59449.40
2977,23280,59469.37
2978,23272,59489.35
2979,23204,59509.33
2980,23088,59529.30
2981,22952,59549.28
2982,22828,59569.26
2983,22740,59589.23
2984,22700,59609.21
2985,22696,59629.18
2986,22720,59649.16
2987,22760,59669.14
2988,22804,59689.11
2989,22856,59709.09
2990,22896,59729.07
2991,22928,59749.04
2992,22948,59769.02
2993,22956,59788.99
2994,22952,59808.97
2995,22948,59828.95
2996,22944,59848.92
2997,22948,59868.90
2998,22964,59888.88
2999,22980,59908.85
