Sample_Index,IR_Value,Timestamp_ms
4613,19364,46130.00
4614,19392,46140.00
4615,19404,46150.00
4616,19416,46160.00
4617,19384,46170.00
4618,19292,46180.00
4619,19196,46190.00
4620,19128,46200.00
4621,19100,46210.00
4622,19104,46220.00
4623,19144,46230.00
4624,19184,46240.00
4625,19212,46250.00
4626,19228,46260.00
4627,19256,46270.00
4628,19280,46280.00
4629,19300,46290.00
4630,19324,46300.00
4631,19348,46310.00
4632,19372,46320.00
4633,19392,46330.00
4634,19408,46340.00
4635,19424,46350.00
4636,19440,46360.00
4637,19428,46370.00
4638,19336,46380.00
4639,19232,46390.00
4640,19164,46400.00
4641,19132,46410.00
4642,19124,46420.00
4643,19148,46430.00
4644,19196,46440.00
4645,19236,46450.00
4646,19264,46460.00
4647,19284,46470.00
4648,19300,46480.00
4649,19328,46490.00
4650,19356,46500.00
4651,19372,46510.00
4652,19384,46520.00
4653,19400,46530.00
4654,19412,46540.00
4655,19424,46550.00
4656,19428,46560.00
4657,19404,46570.00
4658,19300,46580.00
4659,19196,46590.00
4660,19124,46600.00
4661,19084,46610.00
4662,19076,46620.00
4663,19096,46630.00
4664,19132,46640.00
4665,19160,46650.00
4666,19196,46660.00
4667,19216,46670.00
4668,19232,46680.00
4669,19256,46690.00
4670,19276,46700.00
4671,19280,46710.00
4672,19296,46720.00
4673,19316,46730.00
4674,19340,46740.00
4675,19344,46750.00
4676,19348,46760.00
4677,19336,46770.00
4678,19252,46780.00
4679,19148,46790.00
4680,19072,46800.00
4681,19028,46810.00
4682,19004,46820.00
4683,19020,46830.00
4684,19060,46840.00
4685,19096,46850.00
4686,19116,46860.00
4687,19140,46870.00
4688,19160,46880.00
4689,19180,46890.00
4690,19208,46900.00
4691,19232,46910.00
4692,19252,46920.00
4693,19272,46930.00
4694,19288,46940.00
4695,19296,46950.00
4696,19308,46960.00
4697,19312,46970.00
4698,19260,46980.00
4699,19156,46990.00
4700,19072,47000.00
4701,19020,47010.00
4702,19000,47020.00
4703,19008,47030.00
4704,19044,47040.00
4705,19084,47050.00
4706,19120,47060.00
4707,19140,47070.00
4708,19160,47080.00
4709,19184,47090.00
4710,19208,47100.00
4711,19228,47110.00
4712,19244,47120.00
4713,19260,47130.00
4714,19288,47140.00
4715,19312,47150.00
4716,19324,47160.00
4717,19332,47170.00
4718,19324,47180.00
4719,19240,47190.00
4720,19140,47200.00
4721,19084,47210.00
4722,19060,47220.00
4723,19060,47230.00
4724,19088,47240.00
4725,19140,47250.00
4726,19180,47260.00
4727,19212,47270.00
4728,19236,47280.00
4729,19256,47290.00
4730,19268,47300.00
4731,19284,47310.00
4732,19304,47320.00
4733,19312,47330.00
4734,19308,47340.00
4735,19316,47350.00
4736,19332,47360.00
4737,19344,47370.00
4738,19352,47380.00
4739,19296,47390.00
4740,19196,47400.00
4741,19128,47410.00
4742,19088,47420.00
4743,19072,47430.00
4744,19084,47440.00
4745,19124,47450.00
4746,19152,47460.00
4747,19164,47470.00
4748,19188,47480.00
4749,19212,47490.00
4750,19228,47500.00
4751,19248,47510.00
4752,19268,47520.00
4753,19280,47530.00
4754,19284,47540.00
4755,19292,47550.00
4756,19304,47560.00
4757,19316,47570.00
4758,19336,47580.00
4759,19320,47590.00
4760,19232,47600.00
4761,19128,47610.00
4762,19056,47620.00
4763,19020,47630.00
4764,19020,47640.00
4765,19040,47650.00
4766,19080,47660.00
4767,19112,47670.00
4768,19120,47680.00
4769,19144,47690.00
4770,19168,47700.00
4771,19184,47710.00
4772,19188,47720.00
4773,19208,47730.00
4774,19232,47740.00
4775,19244,47750.00
4776,19260,47760.00
4777,19280,47770.00
4778,19304,47780.00
4779,19316,47790.00
4780,19276,47800.00
4781,19176,47810.00
4782,19072,47820.00
4783,19016,47830.00
4784,18992,47840.00
4785,18996,47850.00
4786,19024,47860.00
4787,19060,47870.00
4788,19092,47880.00
4789,19116,47890.00
4790,19132,47900.00
4791,19152,47910.00
4792,19180,47920.00
4793,19200,47930.00
4794,19224,47940.00
4795,19240,47950.00
4796,19256,47960.00
4797,19272,47970.00
4798,19300,47980.00
4799,19312,47990.00
4800,19320,48000.00
4801,19268,48010.00
4802,19168,48020.00
4803,19080,48030.00
4804,19032,48040.00
4805,19012,48050.00
4806,19032,48060.00
4807,19080,48070.00
4808,19120,48080.00
4809,19152,48090.00
4810,19176,48100.00
4811,19204,48110.00
4812,19228,48120.00
4813,19252,48130.00
4814,19272,48140.00
4815,19300,48150.00
4816,19320,48160.00
4817,19336,48170.00
4818,19352,48180.00
4819,19368,48190.00
4820,19380,48200.00
4821,19368,48210.00
4822,19280,48220.00
4823,19172,48230.00
4824,19096,48240.00
4825,19048,48250.00
4826,19036,48260.00
4827,19056,48270.00
4828,19104,48280.00
4829,19136,48290.00
4830,19160,48300.00
4831,19184,48310.00
4832,19208,48320.00
4833,19228,48330.00
4834,19248,48340.00
4835,19268,48350.00
4836,19292,48360.00
4837,19308,48370.00
4838,19320,48380.00
4839,19332,48390.00
4840,19344,48400.00
4841,19356,48410.00
4842,19356,48420.00
4843,19292,48430.00
4844,19192,48440.00
4845,19116,48450.00
4846,19080,48460.00
4847,19076,48470.00
4848,19100,48480.00
4849,19140,48490.00
4850,19176,48500.00
4851,19208,48510.00
4852,19232,48520.00
4853,19248,48530.00
4854,19272,48540.00
4855,19292,48550.00
4856,19316,48560.00
4857,19336,48570.00
4858,19352,48580.00
4859,19368,48590.00
4860,19388,48600.00
4861,19404,48610.00
4862,19416,48620.00
4863,19412,48630.00
4864,19332,48640.00
4865,19220,48650.00
4866,19148,48660.00
4867,19112,48670.00
4868,19108,48680.00
4869,19136,48690.00
4870,19176,48700.00
4871,19216,48710.00
4872,19248,48720.00
4873,19272,48730.00
4874,19296,48740.00
4875,19312,48750.00
4876,19324,48760.00
4877,19332,48770.00
4878,19356,48780.00
4879,19376,48790.00
4880,19384,48800.00
4881,19400,48810.00
4882,19420,48820.00
4883,19440,48830.00
4884,19436,48840.00
4885,19352,48850.00
4886,19248,48860.00
4887,19176,48870.00
4888,19144,48880.00
4889,19136,48890.00
4890,19156,48900.00
4891,19196,48910.00
4892,19228,48920.00
4893,19260,48930.00
4894,19284,48940.00
4895,19300,48950.00
4896,19320,48960.00
4897,19336,48970.00
4898,19364,48980.00
4899,19384,48990.00
4900,19396,49000.00
4901,19420,49010.00
4902,19436,49020.00
4903,19456,49030.00
4904,19476,49040.00
4905,19496,49050.00
4906,19504,49060.00
4907,19496,49070.00
4908,19428,49080.00
4909,19320,49090.00
4910,19220,49100.00
4911,19144,49110.00
4912,19120,49120.00
4913,19104,49130.00
4914,19112,49140.00
4915,19124,49150.00
4916,19136,49160.00
4917,19144,49170.00
4918,19148,49180.00
4919,19168,49190.00
4920,19196,49200.00
4921,19220,49210.00
4922,19236,49220.00
4923,19252,49230.00
4924,19264,49240.00
4925,19272,49250.00
4926,19284,49260.00
4927,19300,49270.00
4928,19268,49280.00
4929,19172,49290.00
4930,19080,49300.00
4931,19040,49310.00
4932,19028,49320.00
4933,19048,49330.00
4934,19080,49340.00
4935,19120,49350.00
4936,19172,49360.00
4937,19208,49370.00
4938,19240,49380.00
4939,19256,49390.00
4940,19288,49400.00
4941,19308,49410.00
4942,19344,49420.00
4943,19384,49430.00
4944,19408,49440.00
4945,19432,49450.00
4946,19444,49460.00
4947,19464,49470.00
4948,19488,49480.00
4949,19440,49490.00
4950,19340,49500.00
4951,19260,49510.00
4952,19220,49520.00
4953,19216,49530.00
4954,19248,49540.00
4955,19304,49550.00
4956,19356,49560.00
4957,19396,49570.00
4958,19424,49580.00
4959,19440,49590.00
4960,19464,49600.00
4961,19476,49610.00
4962,19496,49620.00
4963,19512,49630.00
4964,19524,49640.00
4965,19552,49650.00
4966,19568,49660.00
4967,19584,49670.00
4968,19604,49680.00
4969,19612,49690.00
4970,19548,49700.00
4971,19440,49710.00
4972,19348,49720.00
4973,19288,49730.00
4974,19280,49740.00
4975,19304,49750.00
4976,19344,49760.00
4977,19384,49770.00
4978,19408,49780.00
4979,19432,49790.00
4980,19456,49800.00
4981,19484,49810.00
4982,19512,49820.00
4983,19536,49830.00
4984,19552,49840.00
4985,19568,49850.00
4986,19588,49860.00
4987,19608,49870.00
4988,19624,49880.00
4989,19640,49890.00
4990,19644,49900.00
4991,19588,49910.00
4992,19488,49920.00
4993,19392,49930.00
4994,19332,49940.00
4995,19308,49950.00
4996,19320,49960.00
4997,19352,49970.00
4998,19388,49980.00
4999,19416,49990.00
5000,19440,50000.00
5001,19460,50010.00
5002,19476,50020.00
5003,19492,50030.00
5004,19512,50040.00
5005,19540,50050.00
5006,19564,50060.00
5007,19584,50070.00
5008,19592,50080.00
5009,19612,50090.00
5010,19648,50100.00
5011,19664,50110.00
5012,19612,50120.00
5013,19508,50130.00
5014,19420,50140.00
5015,19348,50150.00
5016,19312,50160.00
5017,19316,50170.00
5018,19356,50180.00
5019,19396,50190.00
5020,19424,50200.00
5021,19432,50210.00
5022,19436,50220.00
5023,19448,50230.00
5024,19472,50240.00
5025,19496,50250.00
5026,19512,50260.00
5027,19532,50270.00
5028,19544,50280.00
5029,19556,50290.00
5030,19568,50300.00
5031,19612,50310.00
5032,19628,50320.00
5033,19568,50330.00
5034,19460,50340.00
5035,19384,50350.00
5036,19328,50360.00
5037,19312,50370.00
5038,19328,50380.00
5039,19360,50390.00
5040,19392,50400.00
5041,19424,50410.00
5042,19452,50420.00
5043,19480,50430.00
5044,19520,50440.00
5045,19548,50450.00
5046,19560,50460.00
5047,19568,50470.00
5048,19580,50480.00
5049,19604,50490.00
5050,19616,50500.00
5051,19640,50510.00
5052,19652,50520.00
5053,19648,50530.00
5054,19576,50540.00
5055,19464,50550.00
5056,19372,50560.00
5057,19316,50570.00
5058,19288,50580.00
5059,19300,50590.00
5060,19332,50600.00
5061,19372,50610.00
5062,19400,50620.00
5063,19428,50630.00
5064,19452,50640.00
5065,19488,50650.00
5066,19540,50660.00
5067,19584,50670.00
5068,19616,50680.00
5069,19644,50690.00
5070,19664,50700.00
5071,19676,50710.00
5072,19692,50720.00
5073,19692,50730.00
5074,19688,50740.00
5075,19616,50750.00
5076,19496,50760.00
5077,19400,50770.00
5078,19344,50780.00
5079,19328,50790.00
5080,19344,50800.00
5081,19376,50810.00
5082,19416,50820.00
5083,19448,50830.00
5084,19472,50840.00
5085,19492,50850.00
5086,19516,50860.00
5087,19540,50870.00
5088,19556,50880.00
5089,19580,50890.00
5090,19596,50900.00
5091,19612,50910.00
5092,19640,50920.00
5093,19648,50930.00
5094,19652,50940.00
5095,19660,50950.00
5096,19676,50960.00
5097,19680,50970.00
5098,19660,50980.00
5099,19576,50990.00
5100,19464,51000.00
5101,19388,51010.00
5102,19336,51020.00
5103,19328,51030.00
5104,19364,51040.00
5105,19416,51050.00
5106,19448,51060.00
5107,19476,51070.00
5108,19500,51080.00
5109,19524,51090.00
5110,19548,51100.00
5111,19568,51110.00
5112,19580,51120.00
5113,19584,51130.00
5114,19592,51140.00
5115,19588,51150.00
5116,19576,51160.00
5117,19576,51170.00
5118,19576,51180.00
5119,19576,51190.00
5120,19520,51200.00
5121,19424,51210.00
5122,19356,51220.00
5123,19316,51230.00
5124,19304,51240.00
5125,19332,51250.00
5126,19380,51260.00
5127,19412,51270.00
5128,19432,51280.00
5129,19436,51290.00
5130,19440,51300.00
5131,19460,51310.00
5132,19484,51320.00
5133,19508,51330.00
5134,19532,51340.00
5135,19540,51350.00
5136,19548,51360.00
5137,19564,51370.00
5138,19580,51380.00
5139,19604,51390.00
5140,19612,51400.00
5141,19548,51410.00
5142,19440,51420.00
5143,19360,51430.00
5144,19316,51440.00
5145,19296,51450.00
5146,19312,51460.00
5147,19340,51470.00
5148,19372,51480.00
5149,19404,51490.00
5150,19428,51500.00
5151,19448,51510.00
5152,19456,51520.00
5153,19488,51530.00
5154,19528,51540.00
5155,19552,51550.00
5156,19564,51560.00
5157,19568,51570.00
5158,19572,51580.00
5159,19576,51590.00
5160,19572,51600.00
5161,19516,51610.00
5162,19428,51620.00
5163,19344,51630.00
5164,19284,51640.00
5165,19256,51650.00
5166,19268,51660.00
5167,19304,51670.00
5168,19336,51680.00
5169,19372,51690.00
5170,19388,51700.00
5171,19404,51710.00
5172,19420,51720.00
5173,19436,51730.00
5174,19444,51740.00
5175,19444,51750.00
5176,19452,51760.00
5177,19464,51770.00
5178,19476,51780.00
5179,19480,51790.00
5180,19484,51800.00
5181,19440,51810.00
5182,19352,51820.00
5183,19280,51830.00
5184,19244,51840.00
5185,19236,51850.00
5186,19248,51860.00
5187,19268,51870.00
5188,19284,51880.00
5189,19308,51890.00
5190,19328,51900.00
5191,19348,51910.00
5192,19372,51920.00
5193,19396,51930.00
5194,19424,51940.00
5195,19448,51950.00
5196,19472,51960.00
5197,19508,51970.00
5198,19540,51980.00
5199,19564,51990.00
5200,19560,52000.00
5201,19488,52010.00
5202,19376,52020.00
5203,19296,52030.00
5204,19280,52040.00
5205,19292,52050.00
5206,19324,52060.00
5207,19376,52070.00
5208,19416,52080.00
5209,19468,52090.00
5210,19524,52100.00
5211,19568,52110.00
5212,19592,52120.00
5213,19608,52130.00
5214,19608,52140.00
5215,19608,52150.00
5216,19588,52160.00
5217,19584,52170.00
5218,19580,52180.00
5219,19572,52190.00
5220,19524,52200.00
5221,19432,52210.00
5222,19360,52220.00
5223,19308,52230.00
5224,19308,52240.00
5225,19308,52250.00
5226,19328,52260.00
5227,19332,52270.00
5228,19328,52280.00
5229,19328,52290.00
5230,19340,52300.00
5231,19348,52310.00
5232,19360,52320.00
5233,19388,52330.00
5234,19404,52340.00
5235,19424,52350.00
5236,19444,52360.00
5237,19460,52370.00
5238,19456,52380.00
5239,19424,52390.00
5240,19344,52400.00
5241,19276,52410.00
5242,19244,52420.00
5243,19248,52430.00
5244,19288,52440.00
5245,19324,52450.00
5246,19344,52460.00
5247,19360,52470.00
5248,19380,52480.00
5249,19404,52490.00
5250,19420,52500.00
5251,19444,52510.00
5252,19452,52520.00
5253,19460,52530.00
5254,19464,52540.00
5255,19468,52550.00
5256,19488,52560.00
5257,19496,52570.00
5258,19460,52580.00
5259,19368,52590.00
5260,19292,52600.00
5261,19256,52610.00
5262,19256,52620.00
5263,19288,52630.00
5264,19320,52640.00
5265,19332,52650.00
5266,19324,52660.00
5267,19324,52670.00
5268,19340,52680.00
5269,19364,52690.00
5270,19392,52700.00
5271,19412,52710.00
5272,19428,52720.00
5273,19448,52730.00
5274,19464,52740.00
5275,19476,52750.00
5276,19496,52760.00
5277,19472,52770.00
5278,19388,52780.00
5279,19320,52790.00
5280,19276,52800.00
5281,19268,52810.00
5282,19296,52820.00
5283,19328,52830.00
5284,19348,52840.00
5285,19348,52850.00
5286,19352,52860.00
5287,19352,52870.00
5288,19372,52880.00
5289,19404,52890.00
5290,19440,52900.00
5291,19476,52910.00
5292,19496,52920.00
5293,19520,52930.00
5294,19536,52940.00
5295,19552,52950.00
5296,19524,52960.00
5297,19440,52970.00
5298,19356,52980.00
5299,19296,52990.00
5300,19276,53000.00
5301,19288,53010.00
5302,19316,53020.00
5303,19356,53030.00
5304,19380,53040.00
5305,19388,53050.00
5306,19412,53060.00
5307,19440,53070.00
5308,19484,53080.00
5309,19528,53090.00
5310,19560,53100.00
5311,19568,53110.00
5312,19576,53120.00
5313,19584,53130.00
5314,19576,53140.00
5315,19532,53150.00
5316,19436,53160.00
5317,19344,53170.00
5318,19288,53180.00
5319,19260,53190.00
5320,19276,53200.00
5321,19328,53210.00
5322,19380,53220.00
5323,19420,53230.00
5324,19456,53240.00
5325,19492,53250.00
5326,19528,53260.00
5327,19544,53270.00
5328,19552,53280.00
5329,19560,53290.00
5330,19560,53300.00
5331,19568,53310.00
5332,19584,53320.00
5333,19588,53330.00
5334,19552,53340.00
5335,19468,53350.00
5336,19384,53360.00
5337,19316,53370.00
5338,19288,53380.00
5339,19300,53390.00
5340,19336,53400.00
5341,19380,53410.00
5342,19412,53420.00
5343,19428,53430.00
5344,19444,53440.00
5345,19464,53450.00
5346,19476,53460.00
5347,19484,53470.00
5348,19480,53480.00
5349,19492,53490.00
5350,19504,53500.00
5351,19512,53510.00
5352,19516,53520.00
5353,19508,53530.00
5354,19448,53540.00
5355,19352,53550.00
5356,19288,53560.00
5357,19260,53570.00
5358,19260,53580.00
5359,19292,53590.00
5360,19332,53600.00
5361,19360,53610.00
5362,19396,53620.00
5363,19428,53630.00
5364,19452,53640.00
5365,19480,53650.00
5366,19504,53660.00
5367,19524,53670.00
5368,19540,53680.00
5369,19556,53690.00
5370,19576,53700.00
5371,19596,53710.00
5372,19608,53720.00
5373,19580,53730.00
5374,19496,53740.00
5375,19400,53750.00
5376,19340,53760.00
5377,19316,53770.00
5378,19324,53780.00
5379,19352,53790.00
5380,19388,53800.00
5381,19416,53810.00
5382,19440,53820.00
5383,19460,53830.00
5384,19476,53840.00
5385,19500,53850.00
5386,19520,53860.00
5387,19540,53870.00
5388,19548,53880.00
5389,19556,53890.00
5390,19572,53900.00
5391,19588,53910.00
5392,19580,53920.00
5393,19524,53930.00
5394,19436,53940.00
5395,19372,53950.00
5396,19340,53960.00
5397,19336,53970.00
5398,19360,53980.00
5399,19412,53990.00
5400,19460,54000.00
5401,19500,54010.00
5402,19540,54020.00
5403,19588,54030.00
5404,19624,54040.00
5405,19648,54050.00
5406,19668,54060.00
5407,19680,54070.00
5408,19688,54080.00
5409,19696,54090.00
5410,19708,54100.00
5411,19720,54110.00
5412,19716,54120.00
5413,19660,54130.00
5414,19564,54140.00
5415,19500,54150.00
5416,19480,54160.00
5417,19484,54170.00
5418,19496,54180.00
5419,19528,54190.00
5420,19556,54200.00
5421,19576,54210.00
5422,19600,54220.00
5423,19644,54230.00
5424,19680,54240.00
5425,19712,54250.00
5426,19752,54260.00
5427,19776,54270.00
5428,19804,54280.00
5429,19832,54290.00
5430,19848,54300.00
5431,19860,54310.00
5432,19852,54320.00
5433,19768,54330.00
5434,19680,54340.00
5435,19616,54350.00
5436,19588,54360.00
5437,19584,54370.00
5438,19608,54380.00
5439,19640,54390.00
5440,19664,54400.00
5441,19684,54410.00
5442,19704,54420.00
5443,19724,54430.00
5444,19744,54440.00
5445,19760,54450.00
5446,19784,54460.00
5447,19800,54470.00
5448,19792,54480.00
5449,19796,54490.00
5450,19800,54500.00
5451,19800,54510.00
5452,19768,54520.00
5453,19672,54530.00
5454,19580,54540.00
5455,19528,54550.00
5456,19500,54560.00
5457,19504,54570.00
5458,19524,54580.00
5459,19568,54590.00
5460,19604,54600.00
5461,19612,54610.00
5462,19632,54620.00
5463,19664,54630.00
5464,19704,54640.00
5465,19728,54650.00
5466,19756,54660.00
5467,19768,54670.00
5468,19776,54680.00
5469,19804,54690.00
5470,19828,54700.00
5471,19836,54710.00
5472,19788,54720.00
5473,19684,54730.00
5474,19600,54740.00
5475,19540,54750.00
5476,19524,54760.00
5477,19536,54770.00
5478,19576,54780.00
5479,19600,54790.00
5480,19600,54800.00
5481,19616,54810.00
5482,19636,54820.00
5483,19656,54830.00
5484,19676,54840.00
5485,19700,54850.00
5486,19728,54860.00
5487,19764,54870.00
5488,19796,54880.00
5489,19824,54890.00
5490,19844,54900.00
5491,19860,54910.00
5492,19808,54920.00
5493,19704,54930.00
5494,19600,54940.00
5495,19540,54950.00
5496,19512,54960.00
5497,19516,54970.00
5498,19548,54980.00
5499,19592,54990.00
5500,19628,55000.00
5501,19656,55010.00
5502,19680,55020.00
5503,19704,55030.00
5504,19716,55040.00
5505,19732,55050.00
5506,19744,55060.00
5507,19768,55070.00
5508,19796,55080.00
5509,19816,55090.00
5510,19804,55100.00
5511,19784,55110.00
5512,19720,55120.00
5513,19620,55130.00
5514,19536,55140.00
5515,19488,55150.00
5516,19484,55160.00
5517,19508,55170.00
5518,19548,55180.00
5519,19580,55190.00
5520,19600,55200.00
5521,19600,55210.00
5522,19588,55220.00
5523,19584,55230.00
5524,19600,55240.00
5525,19624,55250.00
5526,19648,55260.00
5527,19664,55270.00
5528,19668,55280.00
5529,19664,55290.00
5530,19672,55300.00
5531,19684,55310.00
5532,19632,55320.00
5533,19540,55330.00
5534,19484,55340.00
5535,19452,55350.00
5536,19444,55360.00
5537,19476,55370.00
5538,19508,55380.00
5539,19532,55390.00
5540,19564,55400.00
5541,19596,55410.00
5542,19616,55420.00
5543,19648,55430.00
5544,19672,55440.00
5545,19708,55450.00
5546,19736,55460.00
5547,19760,55470.00
5548,19788,55480.00
5549,19812,55490.00
5550,19820,55500.00
5551,19772,55510.00
5552,19676,55520.00
5553,19580,55530.00
5554,19520,55540.00
5555,19500,55550.00
5556,19512,55560.00
5557,19532,55570.00
5558,19548,55580.00
5559,19576,55590.00
5560,19608,55600.00
5561,19628,55610.00
5562,19644,55620.00
5563,19668,55630.00
5564,19684,55640.00
5565,19696,55650.00
5566,19716,55660.00
5567,19732,55670.00
5568,19764,55680.00
5569,19784,55690.00
5570,19788,55700.00
5571,19732,55710.00
5572,19652,55720.00
5573,19596,55730.00
5574,19564,55740.00
5575,19552,55750.00
5576,19560,55760.00
5577,19568,55770.00
5578,19572,55780.00
5579,19572,55790.00
5580,19584,55800.00
5581,19608,55810.00
5582,19632,55820.00
5583,19652,55830.00
5584,19656,55840.00
5585,19676,55850.00
5586,19708,55860.00
5587,19732,55870.00
5588,19756,55880.00
5589,19776,55890.00
5590,19728,55900.00
5591,19620,55910.00
5592,19520,55920.00
5593,19468,55930.00
5594,19448,55940.00
5595,19472,55950.00
5596,19528,55960.00
5597,19568,55970.00
5598,19600,55980.00
5599,19636,55990.00
5600,19680,56000.00
5601,19700,56010.00
5602,19716,56020.00
5603,19716,56030.00
5604,19712,56040.00
5605,19724,56050.00
5606,19732,56060.00
5607,19740,56070.00
5608,19740,56080.00
5609,19724,56090.00
5610,19664,56100.00
5611,19584,56110.00
5612,19524,56120.00
5613,19500,56130.00
5614,19516,56140.00
5615,19544,56150.00
5616,19572,56160.00
5617,19592,56170.00
5618,19608,56180.00
5619,19616,56190.00
5620,19628,56200.00
5621,19644,56210.00
5622,19652,56220.00
5623,19652,56230.00
5624,19656,56240.00
5625,19656,56250.00
5626,19656,56260.00
5627,19652,56270.00
5628,19640,56280.00
5629,19580,56290.00
5630,19480,56300.00
5631,19404,56310.00
5632,19360,56320.00
5633,19352,56330.00
5634,19380,56340.00
5635,19412,56350.00
5636,19428,56360.00
5637,19452,56370.00
5638,19476,56380.00
5639,19488,56390.00
5640,19520,56400.00
5641,19552,56410.00
5642,19568,56420.00
5643,19588,56430.00
5644,19600,56440.00
5645,19592,56450.00
5646,19596,56460.00
5647,19604,56470.00
5648,19556,56480.00
5649,19460,56490.00
5650,19392,56500.00
5651,19364,56510.00
5652,19376,56520.00
5653,19408,56530.00
5654,19448,56540.00
5655,19468,56550.00
5656,19472,56560.00
5657,19484,56570.00
5658,19504,56580.00
5659,19516,56590.00
5660,19524,56600.00
5661,19536,56610.00
5662,19544,56620.00
5663,19556,56630.00
5664,19576,56640.00
5665,19600,56650.00
5666,19620,56660.00
5667,19620,56670.00
5668,19552,56680.00
5669,19484,56690.00
5670,19456,56700.00
5671,19452,56710.00
5672,19484,56720.00
5673,19536,56730.00
5674,19572,56740.00
5675,19596,56750.00
5676,19596,56760.00
5677,19600,56770.00
5678,19616,56780.00
5679,19644,56790.00
5680,19672,56800.00
5681,19696,56810.00
5682,19720,56820.00
5683,19744,56830.00
5684,19756,56840.00
5685,19756,56850.00
5686,19688,56860.00
5687,19592,56870.00
5688,19524,56880.00
5689,19488,56890.00
5690,19480,56900.00
5691,19512,56910.00
5692,19540,56920.00
5693,19564,56930.00
5694,19588,56940.00
5695,19600,56950.00
5696,19608,56960.00
5697,19628,56970.00
5698,19640,56980.00
5699,19652,56990.00
5700,19668,57000.00
5701,19672,57010.00
5702,19680,57020.00
5703,19688,57030.00
5704,19632,57040.00
5705,19528,57050.00
5706,19436,57060.00
5707,19384,57070.00
5708,19384,57080.00
5709,19412,57090.00
5710,19452,57100.00
5711,19484,57110.00
5712,19512,57120.00
5713,19536,57130.00
5714,19548,57140.00
5715,19560,57150.00
5716,19588,57160.00
5717,19620,57170.00
5718,19664,57180.00
5719,19688,57190.00
5720,19700,57200.00
5721,19712,57210.00
5722,19680,57220.00
5723,19592,57230.00
5724,19476,57240.00
5725,19400,57250.00
5726,19348,57260.00
5727,19336,57270.00
5728,19356,57280.00
5729,19376,57290.00
5730,19392,57300.00
5731,19404,57310.00
5732,19404,57320.00
5733,19428,57330.00
5734,19456,57340.00
5735,19480,57350.00
5736,19504,57360.00
5737,19536,57370.00
5738,19572,57380.00
5739,19600,57390.00
5740,19572,57400.00
5741,19468,57410.00
5742,19364,57420.00
5743,19296,57430.00
5744,19264,57440.00
5745,19288,57450.00
5746,19344,57460.00
5747,19392,57470.00
5748,19424,57480.00
5749,19460,57490.00
5750,19480,57500.00
5751,19512,57510.00
5752,19540,57520.00
5753,19568,57530.00
5754,19592,57540.00
5755,19620,57550.00
5756,19652,57560.00
5757,19676,57570.00
5758,19668,57580.00
5759,19604,57590.00
5760,19520,57600.00
5761,19452,57610.00
5762,19424,57620.00
5763,19420,57630.00
5764,19436,57640.00
5765,19496,57650.00
5766,19572,57660.00
5767,19628,57670.00
5768,19676,57680.00
5769,19704,57690.00
5770,19740,57700.00
5771,19764,57710.00
5772,19776,57720.00
5773,19784,57730.00
5774,19772,57740.00
5775,19788,57750.00
5776,19804,57760.00
5777,19776,57770.00
5778,19704,57780.00
5779,19636,57790.00
5780,19592,57800.00
5781,19568,57810.00
5782,19584,57820.00
5783,19612,57830.00
5784,19644,57840.00
5785,19692,57850.00
5786,19720,57860.00
5787,19720,57870.00
5788,19732,57880.00
5789,19736,57890.00
5790,19736,57900.00
5791,19752,57910.00
5792,19768,57920.00
5793,19772,57930.00
5794,19772,57940.00
5795,19768,57950.00
5796,19744,57960.00
5797,19688,57970.00
5798,19636,57980.00
5799,19608,57990.00
5800,19600,58000.00
5801,19600,58010.00
5802,19612,58020.00
5803,19644,58030.00
5804,19680,58040.00
5805,19712,58050.00
5806,19736,58060.00
5807,19744,58070.00
5808,19752,58080.00
5809,19780,58090.00
5810,19804,58100.00
5811,19820,58110.00
5812,19824,58120.00
5813,19820,58130.00
5814,19808,58140.00
5815,19760,58150.00
5816,19672,58160.00
5817,19612,58170.00
5818,19600,58180.00
5819,19608,58190.00
5820,19592,58200.00
5821,19604,58210.00
5822,19636,58220.00
5823,19668,58230.00
5824,19700,58240.00
5825,19720,58250.00
5826,19740,58260.00
5827,19752,58270.00
5828,19760,58280.00
5829,19764,58290.00
5830,19776,58300.00
5831,19812,58310.00
5832,19840,58320.00
5833,19844,58330.00
5834,19832,58340.00
5835,19812,58350.00
5836,19796,58360.00
5837,19776,58370.00
5838,19760,58380.00
5839,19776,58390.00
5840,19800,58400.00
5841,19820,58410.00
5842,19832,58420.00
5843,19824,58430.00
5844,19816,58440.00
5845,19824,58450.00
5846,19844,58460.00
5847,19868,58470.00
5848,19892,58480.00
5849,19928,58490.00
5850,19976,58500.00
5851,20024,58510.00
5852,20028,58520.00
5853,19996,58530.00
5854,19952,58540.00
5855,19920,58550.00
5856,19896,58560.00
5857,19896,58570.00
5858,19920,58580.00
5859,19964,58590.00
5860,20004,58600.00
5861,20020,58610.00
5862,20008,58620.00
5863,20028,58630.00
5864,20068,58640.00
5865,20088,58650.00
5866,20104,58660.00
5867,20120,58670.00
5868,20140,58680.00
5869,20156,58690.00
5870,20148,58700.00
5871,20116,58710.00
5872,20056,58720.00
5873,20008,58730.00
5874,19964,58740.00
5875,19912,58750.00
5876,19872,58760.00
5877,19856,58770.00
5878,19828,58780.00
5879,19800,58790.00
5880,19764,58800.00
5881,19732,58810.00
5882,19712,58820.00
